driver_id,seed,domain,scenario_name,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_ablation,use_urban_context,walk_penalty_per_min,policy,route_idx,score,route_distance_miles,route_cost,expected_value,nominal_revenue,realized_revenue,actual_profit,successful_riders,attempted_riders,candidate_count,time_eligible_candidate_count,feasible_opportunity_count,observable_opportunity_count,mean_observability,mean_walk_min,nominal_realized_gap
249,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,1,15.310699417152371,14.0885083326084,9.439300582847629,15.310699417152371,24.75,17.5,8.060699417152371,2,3,15,15,17,12,0.7509222179703189,3.8295166921345847,7.25
249,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,1,12.262384275008966,14.0885083326084,9.439300582847629,12.262384275008966,24.75,17.5,8.060699417152371,2,3,15,15,17,12,0.8183938933292504,3.213359010493751,7.25
249,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,1,12.010937736418128,14.0885083326084,9.439300582847629,12.010937736418128,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8183938933292504,3.213359010493751,0.0
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,15.0,14.0885083326084,9.439300582847629,5.691885939974043,26.75,17.5,8.060699417152371,2,3,15,15,17,12,0.5235681373442302,3.3777576753182728,9.25
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,1,-9.439300582847629,14.0885083326084,9.439300582847629,15.310699417152371,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.7509222179703189,3.8295166921345847,0.0
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,1,17.0,14.0885083326084,9.439300582847629,15.310699417152371,24.75,16.25,6.810699417152371,2,3,15,15,17,12,0.7509222179703189,3.8295166921345847,8.5
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,1,11.84463090061076,14.0885083326084,9.439300582847629,11.84463090061076,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8063843880190841,2.310712344361073,0.0
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,1,15.310699417152371,14.0885083326084,9.439300582847629,15.310699417152371,24.75,16.25,6.810699417152371,2,3,15,15,17,12,0.7509222179703189,3.8295166921345847,8.5
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,1,12.262384275008966,14.0885083326084,9.439300582847629,12.262384275008966,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8183938933292504,3.213359010493751,0.0
249,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,1,12.010937736418128,14.0885083326084,9.439300582847629,12.010937736418128,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8183938933292504,3.213359010493751,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,15.0,14.0885083326084,9.439300582847629,5.691885939974043,26.75,17.5,8.060699417152371,2,3,15,15,17,12,0.5235681373442302,3.3777576753182728,9.25
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,1,-9.439300582847629,14.0885083326084,9.439300582847629,15.310699417152371,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.7509222179703189,3.8295166921345847,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,1,17.0,14.0885083326084,9.439300582847629,15.310699417152371,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.7509222179703189,3.8295166921345847,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,1,11.84463090061076,14.0885083326084,9.439300582847629,11.84463090061076,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8063843880190841,2.310712344361073,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,1,15.310699417152371,14.0885083326084,9.439300582847629,15.310699417152371,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.7509222179703189,3.8295166921345847,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,1,12.262384275008966,14.0885083326084,9.439300582847629,12.262384275008966,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8183938933292504,3.213359010493751,0.0
249,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,1,12.010937736418128,14.0885083326084,9.439300582847629,12.010937736418128,24.75,24.75,15.310699417152371,3,3,15,15,17,12,0.8183938933292504,3.213359010493751,0.0
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,22.0,11.079324443560715,7.423147377185679,14.610073800844123,29.25,16.0,8.576852622814322,2,3,22,22,20,3,0.5555868481707384,4.273340344154344,13.25
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-7.423147377185679,11.079324443560715,7.423147377185679,21.82685262281432,29.25,16.0,8.576852622814322,2,3,22,22,20,3,0.5555856502374569,5.178255030177103,13.25
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,20.0,11.079324443560715,7.423147377185679,21.82685262281432,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,15.416842106582806,11.079324443560715,7.423147377185679,15.416842106582806,29.25,16.0,8.576852622814322,2,3,22,22,20,3,0.5555868481707384,4.273340344154344,13.25
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,21.82685262281432,11.079324443560715,7.423147377185679,21.82685262281432,29.25,22.0,14.576852622814322,2,3,22,22,20,3,0.5555856502374569,5.178255030177103,7.25
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,14.610092844955872,11.079324443560715,7.423147377185679,14.610092844955872,29.25,13.25,5.826852622814321,1,3,22,22,20,3,0.5555880459136159,5.527916886722344,16.0
250,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,16.40482873516464,11.079324443560715,7.423147377185679,16.40482873516464,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,22.0,11.079324443560715,7.423147377185679,14.610073800844123,29.25,7.25,-0.1731473771856793,1,3,22,22,20,3,0.5555868481707384,4.273340344154344,22.0
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-7.423147377185679,11.079324443560715,7.423147377185679,21.82685262281432,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,20.0,11.079324443560715,7.423147377185679,21.82685262281432,29.25,20.5,13.076852622814322,2,3,22,22,20,3,0.5555856502374569,5.178255030177103,8.75
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,15.416842106582806,11.079324443560715,7.423147377185679,15.416842106582806,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555868481707384,4.273340344154344,0.0
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,21.82685262281432,11.079324443560715,7.423147377185679,21.82685262281432,29.25,20.5,13.076852622814322,2,3,22,22,20,3,0.5555856502374569,5.178255030177103,8.75
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,14.610092844955872,11.079324443560715,7.423147377185679,14.610092844955872,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555880459136159,5.527916886722344,0.0
250,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,16.40482873516464,11.079324443560715,7.423147377185679,16.40482873516464,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,22.0,11.079324443560715,7.423147377185679,14.610073800844123,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555868481707384,4.273340344154344,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-7.423147377185679,11.079324443560715,7.423147377185679,21.82685262281432,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,20.0,11.079324443560715,7.423147377185679,21.82685262281432,29.25,16.0,8.576852622814322,2,3,22,22,20,3,0.5555856502374569,5.178255030177103,13.25
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,15.416842106582806,11.079324443560715,7.423147377185679,15.416842106582806,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555868481707384,4.273340344154344,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,21.82685262281432,11.079324443560715,7.423147377185679,21.82685262281432,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,14.610092844955872,11.079324443560715,7.423147377185679,14.610092844955872,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555880459136159,5.527916886722344,0.0
250,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,16.40482873516464,11.079324443560715,7.423147377185679,16.40482873516464,29.25,29.25,21.82685262281432,3,3,22,22,20,3,0.5555856502374569,5.178255030177103,0.0
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,29.0,7.820535126200803,5.2397585345545385,-5.2397585345545385,45.0,0.0,-5.2397585345545385,0,3,29,29,4,4,0.0,6.0,45.0
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-5.2397585345545385,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,4.0,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,3.5,-1.7397585345545385,1,2,29,29,4,4,0.678713961188099,4.047716037064101,2.5
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,-3.2822720074808003,7.820535126200803,5.2397585345545385,-3.2822720074808003,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,0.7602414654454615,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,3.5,-1.7397585345545385,1,2,29,29,4,4,0.678713961188099,4.047716037064101,2.5
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,-0.32702728959802396,7.820535126200803,5.2397585345545385,-0.32702728959802396,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,-0.1336369248689726,7.820535126200803,5.2397585345545385,-0.1336369248689726,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,29.0,7.820535126200803,5.2397585345545385,-5.2397585345545385,45.0,0.0,-5.2397585345545385,0,3,29,29,4,4,0.0,6.0,45.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-5.2397585345545385,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,4.0,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,-3.2822720074808003,7.820535126200803,5.2397585345545385,-3.2822720074808003,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,0.7602414654454615,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,-0.32702728959802396,7.820535126200803,5.2397585345545385,-0.32702728959802396,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,-0.1336369248689726,7.820535126200803,5.2397585345545385,-0.1336369248689726,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,0,29.0,7.820535126200803,5.2397585345545385,-5.2397585345545385,45.0,0.0,-5.2397585345545385,0,3,29,29,4,4,0.0,6.0,45.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-5.2397585345545385,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,0,4.0,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,-3.2822720074808003,7.820535126200803,5.2397585345545385,-3.2822720074808003,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,0.7602414654454615,7.820535126200803,5.2397585345545385,0.7602414654454615,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,-0.32702728959802396,7.820535126200803,5.2397585345545385,-0.32702728959802396,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
251,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,-0.1336369248689726,7.820535126200803,5.2397585345545385,-0.1336369248689726,6.0,6.0,0.7602414654454615,2,2,29,29,4,4,0.678713961188099,4.047716037064101,0.0
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,30.0,10.17901748542881,6.819941715237303,-6.819941715237303,33.75,0.0,-6.819941715237303,0,3,30,30,17,10,0.0,6.0,33.75
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,1,-6.819941715237303,10.17901748542881,6.819941715237303,8.430058284762698,15.25,5.0,-1.8199417152373032,1,3,30,30,17,10,0.6965448619223088,4.250185395009054,10.25
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,1,17.0,10.17901748542881,6.819941715237303,8.430058284762698,15.25,15.25,8.430058284762698,3,3,30,30,17,10,0.6965448619223088,4.250185395009054,0.0
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,8.567510619299545,10.990592416767122,7.363696919233972,8.567510619299545,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7627303984594297,3.045861640977655,0.0
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,13.136303080766028,10.990592416767122,7.363696919233972,13.136303080766028,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7534419160900482,4.334030193105267,0.0
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,10.45174612989729,10.990592416767122,7.363696919233972,10.45174612989729,20.25,20.25,12.886303080766028,3,3,25,25,11,7,0.8143233327062545,4.4592990562304164,0.0
252,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,10.216539971159287,10.990592416767122,7.363696919233972,10.216539971159287,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7743842812199309,4.513019412319384,0.0
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,30.0,10.17901748542881,6.819941715237303,-6.819941715237303,33.75,0.0,-6.819941715237303,0,3,30,30,17,10,0.0,6.0,33.75
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,1,-6.819941715237303,10.17901748542881,6.819941715237303,8.430058284762698,15.25,15.25,8.430058284762698,3,3,30,30,17,10,0.6965448619223088,4.250185395009054,0.0
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,1,17.0,10.17901748542881,6.819941715237303,8.430058284762698,15.25,15.25,8.430058284762698,3,3,30,30,17,10,0.6965448619223088,4.250185395009054,0.0
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,8.567510619299545,10.990592416767122,7.363696919233972,8.567510619299545,20.5,15.5,8.136303080766028,2,3,25,25,11,7,0.7627303984594297,3.045861640977655,5.0
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,13.136303080766028,10.990592416767122,7.363696919233972,13.136303080766028,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7534419160900482,4.334030193105267,0.0
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,10.45174612989729,10.990592416767122,7.363696919233972,10.45174612989729,20.25,15.5,8.136303080766028,2,3,25,25,11,7,0.8143233327062545,4.4592990562304164,4.75
252,43,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,10.216539971159287,10.990592416767122,7.363696919233972,10.216539971159287,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7743842812199309,4.513019412319384,0.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,30.0,10.17901748542881,6.819941715237303,-6.819941715237303,33.75,0.0,-6.819941715237303,0,3,30,30,17,10,0.0,6.0,33.75
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,1,-6.819941715237303,10.17901748542881,6.819941715237303,8.430058284762698,15.25,10.25,3.430058284762697,2,3,30,30,17,10,0.6965448619223088,4.250185395009054,5.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,feasible_count_baseline,1,17.0,10.17901748542881,6.819941715237303,8.430058284762698,15.25,15.25,8.430058284762698,3,3,30,30,17,10,0.6965448619223088,4.250185395009054,0.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,walk_aware_rendezvous,0,8.567510619299545,10.990592416767122,7.363696919233972,8.567510619299545,20.5,15.5,8.136303080766028,2,3,25,25,11,7,0.7627303984594297,3.045861640977655,5.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_only,0,13.136303080766028,10.990592416767122,7.363696919233972,13.136303080766028,20.5,15.5,8.136303080766028,2,3,25,25,11,7,0.7534419160900482,4.334030193105267,5.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,rendezvous_observable,0,10.45174612989729,10.990592416767122,7.363696919233972,10.45174612989729,20.25,20.25,12.886303080766028,3,3,25,25,11,7,0.8143233327062545,4.4592990562304164,0.0
252,44,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,ml_meeting_point_comparator,0,10.216539971159287,10.990592416767122,7.363696919233972,10.216539971159287,20.5,20.5,13.136303080766028,3,3,25,25,11,7,0.7743842812199309,4.513019412319384,0.0
253,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,corridor_only,1,30.0,17.907775858426437,11.998209825145713,-1.5584269381807179,38.25,12.25,0.25179017485428723,1,3,30,30,7,4,0.2518559787051018,5.288958697059273,26.0
253,42,yellow,sparse_high_occlusion,25,0.4,1,no_clutter,True,0.5,time_only_baseline,0,-11.2529975020816,16.795518659823284,11.2529975020816,-11.2529975020816,0.0,0.0,-11.2529975020816,0,0,28,28,0,0,0.0,0.0,0.0
