driver_id,domain,scenario_name,time_slice,area_slice,rider_density_pct,occlusion_lambda,meeting_k_ring,observability_profile,observability_ablation,use_urban_context,walk_penalty_per_min,route_idx,route_cost,route_distance_miles,route_duration_min,rider_id,anchor_cell,anchor_idx,pickup_h3,dropoff_h3,fare_share,passenger_count,walk_m,walk_min,anchor_progress,travel_fraction,ambiguity_count,local_straightness,turn_severity,anchor_clutter,urban_clutter_index,sidewalk_access_score,building_height_proxy,context_is_imputed,observability_score,success_probability
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,10541,892a100d607ffff,41,892a100d63bffff,892a100d277ffff,6.75,1,247.94467196296668,3.3059289595062227,0.9534883720930233,0.06486355225021911,3,0.675631076343288,7.3839630423498826e-06,1.8114285714285714,0.79,1.0,0.4,False,0.6062622114618588,0.7925048845847434
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,20644,892a100d553ffff,29,892a100d427ffff,892a100d2a3ffff,7.75,1,417.06469310254755,5.560862574700634,0.6744186046511628,0.3520841697539687,3,0.9029763120162925,8.117287853476936e-06,1.5585714285714285,0.68,1.0,0.4,False,0.6587614480990913,0.8135045792396365
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,20644,892a100d427ffff,30,892a100d427ffff,892a100d2a3ffff,7.75,1,125.06040992200516,1.667472132293402,0.6976744186046512,0.3275041504859304,3,0.9029790870775904,0.3263130593693774,1.6097299770976015,0.7617032249957623,0.9901207121778212,0.3191520714164634,False,0.559338180658743,0.7737352722634971
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,20644,892a100d42fffff,31,892a100d427ffff,892a100d2a3ffff,7.75,1,235.69240706784245,3.142565427571233,0.7209302325581395,0.3035424047543952,3,0.8715722838358038,0.3262845686169884,1.6285714285714286,0.75,1.0,0.4,False,0.5525160427038034,0.7710064170815213
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,26578,892a100d6abffff,39,892a100d6afffff,892a100d663ffff,6.75,1,313.69988826969006,4.182665176929201,0.9069767441860465,0.11120399182204233,1,0.6804131695273182,0.6497419976423694,1.8114285714285714,0.79,1.0,0.4,False,0.6122982459948668,0.7949192983979467
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,35585,892a100d6b7ffff,36,892a100d6b3ffff,892a1072893ffff,9.25,1,315.25801979749974,4.203440263966663,0.8372093023255814,0.18218543683601396,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,35585,892a100d6b3ffff,37,892a100d6b3ffff,892a1072893ffff,9.25,1,102.52016861331657,1.3669355815108877,0.8604651162790697,0.1582765582581671,3,0.6788803396618562,0.3262974715631581,1.7106575915617181,0.7894769494170313,0.9566435713082151,0.39850556976294665,False,0.5116696607921123,0.7546678643168448
104,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,5.276144879267277,7.874843103383996,17.10666666666667,35585,892a100d6bbffff,38,892a100d6b3ffff,892a1072893ffff,9.25,1,314.50543775597674,4.193405836746356,0.8837209302325582,0.1359204698459343,3,0.6788863219120381,0.32348527125973703,1.781204994248038,0.777554997631545,1.0,0.36444285037584295,False,0.5106429590210444,0.7542571836084178
106,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.60774354704413,11.354841114991238,24.985,19094,892a100d2dbffff,6,892a10725a7ffff,892a100d207ffff,4.5,1,411.6626189358563,5.48883491914475,0.1016949152542373,0.07732073470774364,2,0.6804106179335593,0.32349909373621066,1.668571625830165,0.79,0.9999998027412635,0.4,False,0.5639788567352861,0.7755915426941145
106,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,7.60774354704413,11.354841114991238,24.985,19094,892a100d2d3ffff,7,892a10725a7ffff,892a100d207ffff,4.5,1,446.8056503041825,5.957408670722433,0.11864406779661017,0.050774716838764195,2,0.766755830494227,0.326266717087888,1.6685714285714286,0.79,1.0,0.4,False,0.5804176177819009,0.7821670471127603
106,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.852414654454622,10.227484558887495,26.378333333333334,19094,892a100d2dbffff,6,892a10725a7ffff,892a100d207ffff,4.5,1,411.6626189358563,5.48883491914475,0.1111111111111111,0.08583581145147062,2,0.6804106179335593,0.32349909373621066,1.668571625830165,0.79,0.9999998027412635,0.4,False,0.5639788567352861,0.7755915426941145
106,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,6.852414654454622,10.227484558887495,26.378333333333334,19094,892a100d2d3ffff,7,892a10725a7ffff,892a100d207ffff,4.5,1,446.8056503041825,5.957408670722433,0.12962962962962962,0.0563663684462829,2,0.766755830494227,0.326266717087888,1.6685714285714286,0.79,1.0,0.4,False,0.5804176177819009,0.7821670471127603
107,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,1,12.310616153205663,18.37405396000845,31.206666666666667,11915,892a100d6b7ffff,96,892a100d6b3ffff,892a100d643ffff,5.25,1,191.78566859556452,2.55714224794086,0.9411764705882353,0.056595345834695165,3,0.8715818648763085,8.125146721087934e-06,1.732575485946217,0.7898250960205,0.9355711758178544,0.39950027434428564,False,0.6475049601727798,0.8090019840691118
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,16272,892a100d05bffff,8,892a100d05bffff,892a107289bffff,7.5,1,170.71400664213104,2.276186755228414,0.09302325581395349,0.3719235064204586,5,0.657529243156818,0.32625815650066115,1.9943827594681427,0.74,0.9099029548175713,0.4,False,0.46042013008248817,0.7341680520329952
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,16272,892a100d043ffff,10,892a100d05bffff,892a107289bffff,7.5,1,302.31292151095545,4.030838953479406,0.11627906976744186,0.35521778632161577,5,0.416675601798926,0.32345180930791884,1.3861372582619558,0.29500000000000004,0.9345683784675086,0.12283984488749995,False,0.4301170525712065,0.7220468210284826
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,16272,892a100d04bffff,11,892a100d05bffff,892a107289bffff,7.5,1,174.97799263153325,2.333039901753777,0.12790697674418605,0.34722795942424034,5,0.6614440563801715,0.6737538361422057,1.9542857142857144,0.79,1.0,0.4,False,0.3578609196209935,0.6931443678483973
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,20699,892a100d617ffff,1,892a100d6abffff,892a100d28fffff,3.75,1,376.1354056458715,5.015138741944954,0.011627906976744186,0.12225931511198815,2,0.5607653728191191,0.6737285043205383,1.8509737464312332,0.79,0.960454824997338,0.4,False,0.4301859935329899,0.7220743974131959
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,20699,892a100d607ffff,3,892a100d6abffff,892a100d28fffff,3.75,1,434.89433143445154,5.798591085792688,0.03488372093023256,0.09984198990197227,2,0.7430308730547276,0.35025906845658566,1.8114285714285714,0.79,1.0,0.4,False,0.5646666654560837,0.7758666661824334
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,24915,892a100d617ffff,1,892a100d6bbffff,892a100d293ffff,2.75,1,371.2273112297451,4.949697483063269,0.011627906976744186,0.060554607445953416,1,0.5607653728191191,0.6737285043205383,1.8509737464312332,0.79,0.960454824997338,0.4,False,0.5801859935329899,0.782074397413196
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,33173,892a100d607ffff,3,892a100d633ffff,892a1072c6fffff,10.5,1,376.02152904177905,5.013620387223721,0.03488372093023256,0.43555999371486853,2,0.7430308730547276,0.35025906845658566,1.8114285714285714,0.79,1.0,0.4,False,0.5646666654560837,0.7758666661824334
109,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.618151540383016,14.355450060273157,28.743333333333332,33173,892a100d63bffff,4,892a100d633ffff,892a1072c6fffff,10.5,1,447.99217386114367,5.973228984815249,0.046511627906976744,0.42059983046296157,2,0.8919248275278133,7.382730223860613e-06,1.6685716258502248,0.79,0.9999998027212039,0.4,False,0.7033292119553696,0.8313316847821478
110,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,5.1228559533721905,7.646053661749538,18.53166666666667,15953,892a100d6abffff,3,892a100d617ffff,892a1008983ffff,4.0,1,310.8561723937331,4.144748965249775,0.07142857142857142,0.052323160669543935,4,0.49080513684446,0.6737046149143058,2.097142857142857,0.79,1.0,0.4,False,0.3356252886510579,0.684250115460423
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,6716,892a100d2c7ffff,13,892a100d2d7ffff,892a100dc6fffff,14.0,2,396.5906094013889,5.287874792018519,0.125,0.2412002365161208,4,0.4907601271753846,0.6737376571821652,1.954285911538862,0.79,0.9999998027468523,0.4,False,0.3387289829479392,0.6854915931791756
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,6716,892a100d2d7ffff,15,892a100d2d7ffff,892a100dc6fffff,14.0,2,174.21528058404337,2.322870407787245,0.14423076923076922,0.2221097463038194,4,0.511837349100644,1.5506336468875917e-05,1.8114287686640986,0.79,0.9999998027644728,0.4,False,0.5485010243106073,0.7694004097242428
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,6716,892a100d29bffff,16,892a100d2d7ffff,892a100dc6fffff,14.0,2,222.65847374084666,2.968779649877955,0.15384615384615385,0.2115224362149083,4,0.9077280716305127,0.3262718197105111,1.6685716258215824,0.79,0.9999998027498461,0.4,False,0.5336105296826277,0.763444211873051
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10371,892a100d21bffff,11,892a100d2c7ffff,892a100d443ffff,7.5,1,432.8986749486627,5.771982332648836,0.10576923076923077,0.08875156023599919,5,0.49075396798610343,0.6737422749256006,1.9542859115117122,0.79,0.9999998027740024,0.4,False,0.32372636578767444,0.6794905463150698
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10371,892a100d2cfffff,12,892a100d2c7ffff,892a100d443ffff,7.5,1,298.7246930628361,3.982995907504481,0.11538461538461539,0.08303357944948213,5,0.49076017423215873,0.6737498931400833,1.9542859115980808,0.79,0.9999998026876336,0.4,False,0.32372532157056155,0.6794901286282246
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10371,892a100d2c7ffff,13,892a100d2c7ffff,892a100d443ffff,7.5,1,158.4055663186765,2.1120742175823533,0.125,0.07687282127790276,5,0.4907601271753846,0.6737376571821652,1.954285911538862,0.79,0.9999998027468523,0.4,False,0.32372898294793917,0.6794915931791756
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10371,892a100d2c3ffff,14,892a100d2c7ffff,892a100d443ffff,7.5,1,186.010840788787,2.480144543850493,0.1346153846153846,0.07118192655799092,5,0.666247691643294,0.6737452770586032,1.8114287686467165,0.79,0.9999998027818549,0.4,False,0.36226416160293684,0.6949056646411746
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10371,892a100d2d7ffff,15,892a100d2c7ffff,892a100d443ffff,7.5,1,318.78343125469377,4.250445750062584,0.14423076923076922,0.05778233106560139,5,0.511837349100644,1.5506336468875917e-05,1.8114287686640986,0.79,0.9999998027644728,0.4,False,0.5335010243106073,0.7634004097242428
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10608,892a100d263ffff,5,892a100d273ffff,892a100d617ffff,6.5,2,305.26954582222453,4.070260610962993,0.04807692307692308,0.1212994995133165,5,0.4426672034289281,0.3502830878730994,1.9542859115605185,0.79,0.9999998027251958,0.4,False,0.4111467689908714,0.7144587075963486
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10608,892a100d27bffff,6,892a100d273ffff,892a100d617ffff,6.5,2,200.73225040837366,2.676430005444982,0.057692307692307696,0.1158987268197803,5,0.64632075708474,0.6737637457161567,1.9111904161349607,0.7722547960123227,0.9999998027521088,0.3492994171780647,False,0.3558354462290106,0.6923341784916042
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10608,892a100d273ffff,7,892a100d273ffff,892a100d617ffff,6.5,2,160.31366118682163,2.1375154824909552,0.0673076923076923,0.1095278700710671,5,0.49074164662195974,0.6737515125845616,1.954285911581067,0.79,0.9999998027046476,0.4,False,0.3237211302155681,0.6794884520862272
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10608,892a100d247ffff,8,892a100d273ffff,892a100d617ffff,6.5,2,283.6396958371121,3.781862611161494,0.07692307692307693,0.10403772523807524,5,0.4907478534545657,0.6737591274658494,1.9542859115620714,0.79,0.9999998027236431,0.4,False,0.32372008711813827,0.6794880348472552
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,10608,892a100d20bffff,9,892a100d273ffff,892a100d617ffff,6.5,2,443.85566346367955,5.91807551284906,0.08653846153846154,0.09770034877667484,5,0.49074780780315186,0.6737468933922915,1.9542859115948081,0.79,0.9999998026909063,0.4,False,0.32372374820917266,0.679489499283669
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,16514,892a100d26fffff,4,892a100d267ffff,892a1072597ffff,7.0,1,283.0835308728064,3.7744470783040858,0.038461538461538464,0.07097601623247517,2,0.5013233680611927,0.6496965536877035,1.7089622800755493,0.7474833898279434,0.9992116666494562,0.2785239709369813,False,0.42918471630055066,0.7216738865202202
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,16514,892a100d263ffff,5,892a100d267ffff,892a1072597ffff,7.0,1,249.64663041969882,3.3286217389293173,0.04807692307692308,0.061492263364069696,2,0.4426672034289281,0.3502830878730994,1.9542859115605185,0.79,0.9999998027251958,0.4,False,0.5011467689908714,0.7504587075963485
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,31647,892a100d26bffff,3,892a10721b7ffff,892a100d60fffff,6.5,1,384.20511064808653,5.1227348086411535,0.028846153846153848,0.09060387743111646,2,0.6804413042503951,0.6497165967680515,1.8225035026755299,0.7357367363958065,1.0,0.24496210398801832,False,0.4620323612895082,0.7348129445158033
111,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,12.14983347210658,18.134079809114297,33.86666666666667,31647,892a100d27bffff,6,892a10721b7ffff,892a100d60fffff,6.5,1,387.9663148496749,5.172884197995666,0.057692307692307696,0.07198135689084867,2,0.64632075708474,0.6737637457161567,1.9111904161349607,0.7722547960123227,0.9999998027521088,0.3492994171780647,False,0.4458354462290106,0.7283341784916042
112,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.116278101582015,16.591459853107484,27.813333333333333,6948,892a100d62fffff,3,892a100d297ffff,892a100d093ffff,9.5,1,445.64978356999205,5.94199711426656,0.03333333333333333,0.11225717275707064,4,0.8919202428663208,7.3811486043635136e-06,1.8844149377119142,0.79,0.9270136337166571,0.4,False,0.622719985749508,0.7990879942998032
112,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.116278101582015,16.591459853107484,27.813333333333333,6948,892a100d297ffff,4,892a100d297ffff,892a100d093ffff,9.5,1,160.24804414333707,2.1366405885778277,0.044444444444444446,0.09956881113544941,4,0.42564668003078276,0.35027744078916545,1.8114285714285714,0.79,1.0,0.4,False,0.42618431515152083,0.7204737260606082
112,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,11.116278101582015,16.591459853107484,27.813333333333333,25890,892a100d6abffff,0,892a100d6afffff,892a100d277ffff,9.75,1,355.9018871649831,4.745358495533108,0.0,0.05184386185756062,2,1.0,0.0,1.5257142857142856,0.79,1.0,0.4,False,0.729185520361991,0.8416742081447963
113,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.84292256452956,14.690929200790388,27.128333333333334,12238,892a100e243ffff,60,892a100e253ffff,892a100d2d7ffff,15.25,1,344.276354809902,4.590351397465359,0.7317073170731707,0.22454310149622136,2,1.0,8.108404271448914e-06,1.5731585233639762,0.6923757404293625,0.8583254176787611,0.12107354408389259,False,0.7277230547287359,0.8410892218914943
113,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.84292256452956,14.690929200790388,27.128333333333334,12238,892a100e25bffff,61,892a100e253ffff,892a100d2d7ffff,15.25,1,207.9120914567116,2.7721612194228213,0.7439024390243902,0.20973305980744916,2,0.9029193278930424,8.109739244825202e-06,1.6982532760621214,0.5381383333333334,0.6729398191759738,0.30896666666666667,False,0.7047034588484917,0.8318813835393967
113,yellow,sparse_high_occlusion,morning_peak,all,10,0.4,1,calibrated,full,True,0.5,0,9.84292256452956,14.690929200790388,27.128333333333334,35826,892a100f52fffff,62,892a100f52bffff,892a100d657ffff,16.5,2,307.1879478578877,4.095839304771836,0.7560975609756098,0.19612752751549545,2,0.8714970233249455,0.32640858378093407,1.5113372919662988,0.5305362499999999,0.8271078866051298,0.258675,False,0.6060156739980749,0.7924062695992299
